Timestamp PC,Voltage (V),Current (A),Label
2025-08-05 12:09:56.972,327.72,0.06000000,1
2025-08-05 12:09:57.149,327.72,0.06000000,1
2025-08-05 12:09:57.337,327.72,0.06000000,1
2025-08-05 12:09:57.520,327.68,0.06000000,1
2025-08-05 12:09:57.706,327.68,0.06000000,1
2025-08-05 12:09:57.889,327.68,0.06000000,1
2025-08-05 12:09:58.076,327.65,0.06000000,1
2025-08-05 12:09:58.256,327.65,0.06000000,1
2025-08-05 12:09:58.435,327.65,0.06000000,1
2025-08-05 12:09:58.623,327.78,0.06000000,1
2025-08-05 12:09:58.803,327.78,0.06000000,1
2025-08-05 12:09:58.985,327.78,0.06000000,1
2025-08-05 12:09:59.170,327.67,0.06000000,1
2025-08-05 12:09:59.335,327.67,0.06000000,1
2025-08-05 12:09:59.516,327.67,0.06000000,1
2025-08-05 12:09:59.686,327.09,0.06000000,1
2025-08-05 12:09:59.867,327.09,0.06000000,1
2025-08-05 12:10:00.048,327.09,0.06000000,1
2025-08-05 12:10:00.232,328.24,0.06000000,1
2025-08-05 12:10:00.414,328.24,0.06000000,1
2025-08-05 12:10:00.606,328.24,0.06000000,1
2025-08-05 12:10:00.787,328.13,0.06000000,1
2025-08-05 12:10:00.969,328.13,0.06000000,1
2025-08-05 12:10:01.148,328.13,0.06000000,1
2025-08-05 12:10:01.332,328.15,0.06000000,1
2025-08-05 12:10:01.519,328.15,0.06000000,1
2025-08-05 12:10:01.707,328.15,0.06000000,1
2025-08-05 12:10:01.881,328.13,0.06000000,1
2025-08-05 12:10:02.065,328.13,0.06000000,1
2025-08-05 12:10:02.259,328.13,0.06000000,1
2025-08-05 12:10:02.431,328.12,0.06000000,1
2025-08-05 12:10:02.616,328.12,0.06000000,1
2025-08-05 12:10:02.799,328.12,0.06000000,1
2025-08-05 12:10:02.987,328.13,0.06000000,1
2025-08-05 12:10:03.166,328.13,0.06000000,1
2025-08-05 12:10:03.352,328.13,0.06000000,1
2025-08-05 12:10:03.531,328.12,0.06000000,1
2025-08-05 12:10:03.719,328.12,0.06000000,1
2025-08-05 12:10:03.901,328.12,0.06000000,1
2025-08-05 12:10:04.085,328.11,0.06000000,1
2025-08-05 12:10:04.273,328.11,0.06000000,1
2025-08-05 12:10:04.453,328.11,0.06000000,1
2025-08-05 12:10:04.635,328.28,0.06000000,1
2025-08-05 12:10:04.816,328.28,0.06000000,1
2025-08-05 12:10:05.005,328.28,0.06000000,1
2025-08-05 12:10:05.184,328.31,0.06000000,1
2025-08-05 12:10:05.372,328.31,0.06000000,1
2025-08-05 12:10:05.551,328.31,0.06000000,1
2025-08-05 12:10:05.737,328.31,0.06000000,1
2025-08-05 12:10:05.919,328.31,0.06000000,1
2025-08-05 12:10:06.109,328.31,0.06000000,1
2025-08-05 12:10:06.289,328.30,0.06000000,1
2025-08-05 12:10:06.479,328.30,0.06000000,1
2025-08-05 12:10:06.658,328.30,0.06000000,1
2025-08-05 12:10:06.837,328.29,0.06000000,1
2025-08-05 12:10:07.020,328.29,0.06000000,1
2025-08-05 12:10:07.201,328.29,0.06000000,1
2025-08-05 12:10:07.385,328.27,0.06000000,1
2025-08-05 12:10:07.576,328.27,0.06000000,1
2025-08-05 12:10:07.758,328.27,0.06000000,1
2025-08-05 12:10:07.943,328.28,0.06000000,1
2025-08-05 12:10:08.118,328.28,0.06000000,1
2025-08-05 12:10:08.314,328.28,0.06000000,1
2025-08-05 12:10:08.492,327.92,0.06000000,1
2025-08-05 12:10:08.675,327.92,0.06000000,1
2025-08-05 12:10:08.857,327.92,0.06000000,1
2025-08-05 12:10:09.042,328.29,0.06000000,1
2025-08-05 12:10:09.218,328.29,0.06000000,1
2025-08-05 12:10:09.404,328.29,0.06000000,1
2025-08-05 12:10:09.569,328.04,0.06000000,1
2025-08-05 12:10:09.752,328.04,0.06000000,1
2025-08-05 12:10:09.918,328.04,0.06000000,1
2025-08-05 12:10:10.101,328.55,0.06000000,1
2025-08-05 12:10:10.287,328.55,0.06000000,1
2025-08-05 12:10:10.470,328.55,0.06000000,1
2025-08-05 12:10:10.650,328.59,0.06000000,1
2025-08-05 12:10:10.839,328.59,0.06000000,1
2025-08-05 12:10:11.019,328.59,0.06000000,1
2025-08-05 12:10:11.201,328.59,0.06000000,1
2025-08-05 12:10:11.384,328.55,0.06000000,1
2025-08-05 12:10:11.570,328.55,0.06000000,1
2025-08-05 12:10:11.752,328.55,0.06000000,1
2025-08-05 12:10:11.938,328.33,0.06000000,1
2025-08-05 12:10:12.122,328.33,0.06000000,1
2025-08-05 12:10:12.300,328.33,0.06000000,1
2025-08-05 12:10:12.487,327.75,0.06000000,1
2025-08-05 12:10:12.668,327.75,0.06000000,1
2025-08-05 12:10:12.854,327.75,0.06000000,1
2025-08-05 12:10:13.038,327.58,0.06000000,1
2025-08-05 12:10:13.222,327.58,0.06000000,1
2025-08-05 12:10:13.409,327.58,0.06000000,1
2025-08-05 12:10:13.589,327.64,0.06000000,1
2025-08-05 12:10:13.774,327.64,0.06000000,1
2025-08-05 12:10:13.959,327.64,0.06000000,1
2025-08-05 12:10:14.143,327.63,0.06000000,1
2025-08-05 12:10:14.323,327.63,0.06000000,1
2025-08-05 12:10:14.508,327.63,0.06000000,1
2025-08-05 12:10:14.688,327.66,0.06000000,1
2025-08-05 12:10:14.872,327.66,0.06000000,1
2025-08-05 12:10:15.049,327.66,0.06000000,1
2025-08-05 12:10:15.238,326.87,0.06000000,1
2025-08-05 12:10:15.416,326.87,0.06000000,1
2025-08-05 12:10:15.603,326.87,0.06000000,1
2025-08-05 12:10:15.785,327.00,0.06000000,1
2025-08-05 12:10:15.969,327.00,0.06000000,1
2025-08-05 12:10:16.151,327.00,0.06000000,1
2025-08-05 12:10:16.337,326.99,0.06000000,1
2025-08-05 12:10:16.552,326.99,0.06000000,1
2025-08-05 12:10:16.726,326.99,0.06000000,1
2025-08-05 12:10:16.887,327.00,0.06000000,1
2025-08-05 12:10:17.072,327.00,0.06000000,1
2025-08-05 12:10:17.259,327.00,0.06000000,1
2025-08-05 12:10:17.437,326.97,0.06000000,1
2025-08-05 12:10:17.631,326.97,0.06000000,1
2025-08-05 12:10:17.810,326.97,0.06000000,1
2025-08-05 12:10:17.988,326.98,0.06000000,1
2025-08-05 12:10:18.180,326.98,0.06000000,1
2025-08-05 12:10:18.355,326.98,0.06000000,1
2025-08-05 12:10:18.541,327.08,0.06000000,1
2025-08-05 12:10:18.716,327.08,0.06000000,1
2025-08-05 12:10:18.888,327.08,0.06000000,1
2025-08-05 12:10:19.063,328.14,0.06000000,1
2025-08-05 12:10:19.237,328.14,0.06000000,1
2025-08-05 12:10:19.419,328.14,0.06000000,1
2025-08-05 12:10:19.604,328.48,0.06000000,1
2025-08-05 12:10:19.789,328.48,0.06000000,1
2025-08-05 12:10:19.968,328.48,0.06000000,1
2025-08-05 12:10:20.151,328.48,0.06000000,1
2025-08-05 12:10:20.335,328.48,0.06000000,1
2025-08-05 12:10:20.519,328.48,0.06000000,1
2025-08-05 12:10:20.697,328.48,0.06000000,1
2025-08-05 12:10:20.887,328.47,0.06000000,1
2025-08-05 12:10:21.068,328.47,0.06000000,1
2025-08-05 12:10:21.254,328.47,0.06000000,1
2025-08-05 12:10:21.436,328.25,0.06000000,1
2025-08-05 12:10:21.617,328.25,0.06000000,1
2025-08-05 12:10:21.804,328.25,0.06000000,1
2025-08-05 12:10:21.984,327.67,0.06000000,1
2025-08-05 12:10:22.171,327.67,0.06000000,1
2025-08-05 12:10:22.358,327.67,0.06000000,1
2025-08-05 12:10:22.535,327.61,0.06000000,1
2025-08-05 12:10:22.721,327.61,0.06000000,1
2025-08-05 12:10:22.905,327.61,0.06000000,1
2025-08-05 12:10:23.091,327.56,0.06000000,1
2025-08-05 12:10:23.275,327.56,0.06000000,1
2025-08-05 12:10:23.453,327.56,0.06000000,1
2025-08-05 12:10:23.639,327.50,0.06000000,1
2025-08-05 12:10:23.824,327.50,0.06000000,1
2025-08-05 12:10:24.000,327.50,0.06000000,1
2025-08-05 12:10:24.184,326.79,0.06000000,1
2025-08-05 12:10:24.368,326.79,0.06000000,1
2025-08-05 12:10:24.554,326.79,0.06000000,1
2025-08-05 12:10:24.740,326.84,0.06000000,1
2025-08-05 12:10:24.917,326.84,0.06000000,1
2025-08-05 12:10:25.100,326.84,0.06000000,1
2025-08-05 12:10:25.284,326.83,0.06000000,1
2025-08-05 12:10:25.470,326.83,0.06000000,1
2025-08-05 12:10:25.656,326.83,0.06000000,1
2025-08-05 12:10:25.842,326.86,0.06000000,1
2025-08-05 12:10:26.020,326.86,0.06000000,1
2025-08-05 12:10:26.207,326.86,0.06000000,1
2025-08-05 12:10:26.385,326.81,0.06000000,1
2025-08-05 12:10:26.569,326.81,0.06000000,1
2025-08-05 12:10:26.760,326.81,0.06000000,1
2025-08-05 12:10:26.943,326.80,0.06000000,1
2025-08-05 12:10:27.138,326.80,0.06000000,1
2025-08-05 12:10:27.304,326.80,0.06000000,1
2025-08-05 12:10:27.490,326.92,0.06000000,1
2025-08-05 12:10:27.680,326.92,0.06000000,1
2025-08-05 12:10:27.856,326.92,0.06000000,1
2025-08-05 12:10:28.040,326.93,0.06000000,1
2025-08-05 12:10:28.225,326.93,0.06000000,1
2025-08-05 12:10:28.405,326.93,0.06000000,1
2025-08-05 12:10:28.589,327.64,0.06000000,1
2025-08-05 12:10:28.773,327.64,0.06000000,1
2025-08-05 12:10:28.958,327.64,0.06000000,1
2025-08-05 12:10:29.141,327.91,0.06000000,1
2025-08-05 12:10:29.324,327.91,0.06000000,1
2025-08-05 12:10:29.491,327.91,0.06000000,1
2025-08-05 12:10:29.663,328.37,0.06000000,1
2025-08-05 12:10:29.846,328.37,0.06000000,1
2025-08-05 12:10:30.021,328.37,0.06000000,1
2025-08-05 12:10:30.202,328.34,0.06000000,1
2025-08-05 12:10:30.390,328.34,0.06000000,1
2025-08-05 12:10:30.575,328.34,0.06000000,1
2025-08-05 12:10:30.751,328.34,0.06000000,1
2025-08-05 12:10:30.942,328.32,0.06000000,1
2025-08-05 12:10:31.116,328.32,0.06000000,1
2025-08-05 12:10:31.305,328.32,0.06000000,1
2025-08-05 12:10:31.495,328.09,0.06000000,1
2025-08-05 12:10:31.670,328.09,0.06000000,1
2025-08-05 12:10:31.853,328.09,0.06000000,1
2025-08-05 12:10:32.035,327.56,0.06000000,1
2025-08-05 12:10:32.218,327.56,0.06000000,1
2025-08-05 12:10:32.404,327.56,0.06000000,1
2025-08-05 12:10:32.591,327.62,0.06000000,1
2025-08-05 12:10:32.767,327.62,0.06000000,1
2025-08-05 12:10:32.953,327.62,0.06000000,1
2025-08-05 12:10:33.136,327.64,0.06000000,1
2025-08-05 12:10:33.322,327.64,0.06000000,1
2025-08-05 12:10:33.506,327.64,0.06000000,1
2025-08-05 12:10:33.690,327.63,0.06000000,1
2025-08-05 12:10:33.875,327.63,0.06000000,1
2025-08-05 12:10:34.051,327.63,0.06000000,1
2025-08-05 12:10:34.241,326.79,0.06000000,1
2025-08-05 12:10:34.421,326.79,0.06000000,1
2025-08-05 12:10:34.604,326.79,0.06000000,1
2025-08-05 12:10:34.788,326.73,0.06000000,1
2025-08-05 12:10:34.982,326.73,0.06000000,1
2025-08-05 12:10:35.160,326.73,0.06000000,1
2025-08-05 12:10:35.337,326.81,0.06000000,1
2025-08-05 12:10:35.530,326.81,0.06000000,1
2025-08-05 12:10:35.709,326.81,0.06000000,1
2025-08-05 12:10:35.887,326.83,0.06000000,1
2025-08-05 12:10:36.074,326.83,0.06000000,1
2025-08-05 12:10:36.255,326.83,0.06000000,1
2025-08-05 12:10:36.441,327.48,0.06000000,1
2025-08-05 12:10:36.619,327.48,0.06000000,1
2025-08-05 12:10:36.802,327.48,0.06000000,1
2025-08-05 12:10:36.985,327.79,0.06000000,1
2025-08-05 12:10:37.173,327.79,0.06000000,1
2025-08-05 12:10:37.358,327.79,0.06000000,1
2025-08-05 12:10:37.535,327.72,0.06000000,1
2025-08-05 12:10:37.726,327.72,0.06000000,1
2025-08-05 12:10:37.901,327.72,0.06000000,1
2025-08-05 12:10:38.088,327.73,0.06000000,1
2025-08-05 12:10:38.272,327.73,0.06000000,1
2025-08-05 12:10:38.451,327.73,0.06000000,1
2025-08-05 12:10:38.634,327.71,0.06000000,1
2025-08-05 12:10:38.820,327.71,0.06000000,1
2025-08-05 12:10:39.008,327.71,0.06000000,1
2025-08-05 12:10:39.187,327.69,0.06000000,1
2025-08-05 12:10:39.371,327.69,0.06000000,1
2025-08-05 12:10:39.555,327.69,0.06000000,1
2025-08-05 12:10:39.738,327.71,0.06000000,1
2025-08-05 12:10:39.923,327.71,0.06000000,1
2025-08-05 12:10:40.108,327.71,0.06000000,1
2025-08-05 12:10:40.290,327.68,0.06000000,1
2025-08-05 12:10:40.476,327.68,0.06000000,1
2025-08-05 12:10:40.653,327.68,0.06000000,1
2025-08-05 12:10:40.838,327.68,0.06000000,1
2025-08-05 12:10:41.021,327.68,0.06000000,1
2025-08-05 12:10:41.203,327.68,0.06000000,1
2025-08-05 12:10:41.396,327.67,0.06000000,1
2025-08-05 12:10:41.580,327.67,0.06000000,1
2025-08-05 12:10:41.758,327.67,0.06000000,1
2025-08-05 12:10:41.942,327.46,0.06000000,1
2025-08-05 12:10:42.129,327.46,0.06000000,1
2025-08-05 12:10:42.311,327.46,0.06000000,1
2025-08-05 12:10:42.495,328.23,0.06000000,1
2025-08-05 12:10:42.677,328.23,0.06000000,1
2025-08-05 12:10:42.862,328.23,0.06000000,1
2025-08-05 12:10:43.044,328.23,0.06000000,1
2025-08-05 12:10:43.226,328.23,0.06000000,1
2025-08-05 12:10:43.410,328.23,0.06000000,1
2025-08-05 12:10:43.589,328.22,0.06000000,1
2025-08-05 12:10:43.775,328.22,0.06000000,1
2025-08-05 12:10:43.961,328.22,0.06000000,1
2025-08-05 12:10:44.144,328.21,0.06000000,1
2025-08-05 12:10:44.327,328.21,0.06000000,1
2025-08-05 12:10:44.512,328.21,0.06000000,1
2025-08-05 12:10:44.704,328.16,0.06000000,1
2025-08-05 12:10:44.879,328.16,0.06000000,1
2025-08-05 12:10:45.058,328.16,0.06000000,1
2025-08-05 12:10:45.252,328.16,0.06000000,1
2025-08-05 12:10:45.429,328.16,0.06000000,1
2025-08-05 12:10:45.613,328.16,0.06000000,1
2025-08-05 12:10:45.805,328.15,0.06000000,1
2025-08-05 12:10:45.974,328.15,0.06000000,1
2025-08-05 12:10:46.163,328.15,0.06000000,1
2025-08-05 12:10:46.342,328.15,0.06000000,1
2025-08-05 12:10:46.520,328.14,0.06000000,1
2025-08-05 12:10:46.710,328.14,0.06000000,1
2025-08-05 12:10:46.891,328.14,0.06000000,1
2025-08-05 12:10:47.077,328.08,0.06000000,1
2025-08-05 12:10:47.260,328.08,0.06000000,1
2025-08-05 12:10:47.440,328.08,0.06000000,1
2025-08-05 12:10:47.636,327.33,0.06000000,1
2025-08-05 12:10:47.809,327.33,0.06000000,1
2025-08-05 12:10:47.994,327.33,0.06000000,1
2025-08-05 12:10:48.176,327.46,0.06000000,1
2025-08-05 12:10:48.362,327.46,0.06000000,1
2025-08-05 12:10:48.546,327.46,0.06000000,1
2025-08-05 12:10:48.727,326.58,0.06000000,1
2025-08-05 12:10:48.914,326.58,0.06000000,1
2025-08-05 12:10:49.097,326.58,0.06000000,1
2025-08-05 12:10:49.281,326.56,0.06000000,1
2025-08-05 12:10:49.458,326.56,0.06000000,1
2025-08-05 12:10:49.642,326.56,0.06000000,1
2025-08-05 12:10:49.832,327.30,0.06000000,1
2025-08-05 12:10:50.007,327.30,0.06000000,1
2025-08-05 12:10:50.190,327.30,0.06000000,1
2025-08-05 12:10:50.376,327.36,0.06000000,1
2025-08-05 12:10:50.562,327.36,0.06000000,1
2025-08-05 12:10:50.746,327.36,0.06000000,1
2025-08-05 12:10:50.930,327.65,0.06000000,1
2025-08-05 12:10:51.107,327.65,0.06000000,1
2025-08-05 12:10:51.291,327.65,0.06000000,1
2025-08-05 12:10:51.476,327.38,0.06000000,1
2025-08-05 12:10:51.661,327.38,0.06000000,1
2025-08-05 12:10:51.848,327.38,0.06000000,1
2025-08-05 12:10:52.025,327.87,0.06000000,1
2025-08-05 12:10:52.209,327.87,0.06000000,1
2025-08-05 12:10:52.393,327.87,0.06000000,1
2025-08-05 12:10:52.580,327.80,0.06000000,1
2025-08-05 12:10:52.761,327.80,0.06000000,1
2025-08-05 12:10:52.944,327.80,0.06000000,1
2025-08-05 12:10:53.133,327.86,0.06000000,1
2025-08-05 12:10:53.312,327.86,0.06000000,1
2025-08-05 12:10:53.500,327.86,0.06000000,1
2025-08-05 12:10:53.676,327.85,0.06000000,1
2025-08-05 12:10:53.864,327.85,0.06000000,1
2025-08-05 12:10:54.050,327.85,0.06000000,1
2025-08-05 12:10:54.234,327.82,0.06000000,1
2025-08-05 12:10:54.417,327.82,0.06000000,1
2025-08-05 12:10:54.602,327.82,0.06000000,1
2025-08-05 12:10:54.786,327.85,0.06000000,1
2025-08-05 12:10:54.964,327.85,0.06000000,1
2025-08-05 12:10:55.148,327.85,0.06000000,1
2025-08-05 12:10:55.331,327.79,0.06000000,1
2025-08-05 12:10:55.519,327.79,0.06000000,1
2025-08-05 12:10:55.699,327.79,0.06000000,1
2025-08-05 12:10:55.884,327.80,0.06000000,1
2025-08-05 12:10:56.059,327.80,0.06000000,1
2025-08-05 12:10:56.251,327.80,0.06000000,1
2025-08-05 12:10:56.431,327.45,0.06000000,1
2025-08-05 12:10:56.618,327.45,0.06000000,1
2025-08-05 12:10:56.794,327.45,0.06000000,1
2025-08-05 12:10:56.979,327.69,0.06000000,1
2025-08-05 12:10:57.169,327.69,0.06000000,1
2025-08-05 12:10:57.345,327.69,0.06000000,1
2025-08-05 12:10:57.529,327.61,0.06000000,1
2025-08-05 12:10:57.710,327.61,0.06000000,1
2025-08-05 12:10:57.894,327.61,0.06000000,1
2025-08-05 12:10:58.077,327.68,0.06000000,1
2025-08-05 12:10:58.262,327.68,0.06000000,1
2025-08-05 12:10:58.446,327.68,0.06000000,1
2025-08-05 12:10:58.632,327.58,0.06000000,1
2025-08-05 12:10:58.816,327.58,0.06000000,1
2025-08-05 12:10:58.993,327.58,0.06000000,1
2025-08-05 12:10:59.176,327.65,0.06000000,1
2025-08-05 12:10:59.370,327.65,0.06000000,1
2025-08-05 12:10:59.547,327.65,0.06000000,1
2025-08-05 12:10:59.731,327.34,0.06000000,1
2025-08-05 12:10:59.914,327.34,0.06000000,1
2025-08-05 12:11:00.097,327.34,0.06000000,1
2025-08-05 12:11:00.277,327.59,0.06000000,1
2025-08-05 12:11:00.468,327.59,0.06000000,1
2025-08-05 12:11:00.644,327.59,0.06000000,1
2025-08-05 12:11:00.828,327.29,0.06000000,1
2025-08-05 12:11:01.019,327.29,0.06000000,1
2025-08-05 12:11:01.201,327.29,0.06000000,1
2025-08-05 12:11:01.379,327.79,0.06000000,1
2025-08-05 12:11:01.564,327.79,0.06000000,1
2025-08-05 12:11:01.747,327.79,0.06000000,1
2025-08-05 12:11:01.933,327.76,0.06000000,1
2025-08-05 12:11:02.117,327.76,0.06000000,1
2025-08-05 12:11:02.296,327.76,0.06000000,1
2025-08-05 12:11:02.479,327.75,0.06000000,1
2025-08-05 12:11:02.694,327.75,0.06000000,1
2025-08-05 12:11:02.853,327.75,0.06000000,1
2025-08-05 12:11:03.044,327.75,0.06000000,1
2025-08-05 12:11:03.213,327.75,0.06000000,1
2025-08-05 12:11:03.404,327.75,0.06000000,1
2025-08-05 12:11:03.581,327.74,0.06000000,1
2025-08-05 12:11:03.765,327.74,0.06000000,1
2025-08-05 12:11:03.947,327.74,0.06000000,1
2025-08-05 12:11:04.136,327.76,0.06000000,1
2025-08-05 12:11:04.316,327.76,0.06000000,1
2025-08-05 12:11:04.501,327.76,0.06000000,1
2025-08-05 12:11:04.682,327.74,0.06000000,1
2025-08-05 12:11:04.866,327.74,0.06000000,1
2025-08-05 12:11:05.069,327.74,0.06000000,1
2025-08-05 12:11:05.235,327.75,0.06000000,1
2025-08-05 12:11:05.419,327.75,0.06000000,1
2025-08-05 12:11:05.605,327.75,0.06000000,1
2025-08-05 12:11:05.781,327.74,0.06000000,1
2025-08-05 12:11:05.971,327.74,0.06000000,1
2025-08-05 12:11:06.148,327.74,0.06000000,1
2025-08-05 12:11:06.339,327.74,0.06000000,1
2025-08-05 12:11:06.516,327.74,0.06000000,1
2025-08-05 12:11:06.705,327.74,0.06000000,1
2025-08-05 12:11:06.889,327.74,0.06000000,1
2025-08-05 12:11:07.067,327.74,0.06000000,1
2025-08-05 12:11:07.232,327.74,0.06000000,1
2025-08-05 12:11:07.408,327.93,0.06000000,1
2025-08-05 12:11:07.587,327.93,0.06000000,1
2025-08-05 12:11:07.761,327.93,0.06000000,1
2025-08-05 12:11:07.941,328.07,0.06000000,1
2025-08-05 12:11:08.126,328.07,0.06000000,1
2025-08-05 12:11:08.311,328.07,0.06000000,1
2025-08-05 12:11:08.498,328.10,0.06000000,1
2025-08-05 12:11:08.679,328.10,0.06000000,1
2025-08-05 12:11:08.862,328.10,0.06000000,1
2025-08-05 12:11:09.050,328.09,0.06000000,1
2025-08-05 12:11:09.230,328.09,0.06000000,1
2025-08-05 12:11:09.414,328.09,0.06000000,1
2025-08-05 12:11:09.597,328.08,0.06000000,1
2025-08-05 12:11:09.782,328.08,0.06000000,1
2025-08-05 12:11:09.964,328.08,0.06000000,1
2025-08-05 12:11:10.149,328.09,0.06000000,1
2025-08-05 12:11:10.331,328.09,0.06000000,1
2025-08-05 12:11:10.515,328.09,0.06000000,1
2025-08-05 12:11:10.700,328.08,0.06000000,1
2025-08-05 12:11:10.877,328.08,0.06000000,1
2025-08-05 12:11:11.061,328.08,0.06000000,1
2025-08-05 12:11:11.251,328.08,0.06000000,1
2025-08-05 12:11:11.435,328.08,0.06000000,1
2025-08-05 12:11:11.618,328.08,0.06000000,1
2025-08-05 12:11:11.795,328.06,0.06000000,1
2025-08-05 12:11:11.979,328.06,0.06000000,1
2025-08-05 12:11:12.162,328.06,0.06000000,1
2025-08-05 12:11:12.346,328.04,0.06000000,1
2025-08-05 12:11:12.529,328.04,0.06000000,1
2025-08-05 12:11:12.712,328.04,0.06000000,1
2025-08-05 12:11:12.896,328.06,0.06000000,1
2025-08-05 12:11:13.082,328.06,0.06000000,1
2025-08-05 12:11:13.266,328.06,0.06000000,1
2025-08-05 12:11:13.447,328.06,0.06000000,1
2025-08-05 12:11:13.630,328.06,0.06000000,1
2025-08-05 12:11:13.816,328.06,0.06000000,1
2025-08-05 12:11:13.995,328.06,0.06000000,1
2025-08-05 12:11:14.186,328.06,0.06000000,1
2025-08-05 12:11:14.364,328.06,0.06000000,1
2025-08-05 12:11:14.551,328.05,0.06000000,1
2025-08-05 12:11:14.737,328.05,0.06000000,1
2025-08-05 12:11:14.916,328.05,0.06000000,1
2025-08-05 12:11:15.101,328.06,0.06000000,1
2025-08-05 12:11:15.283,328.06,0.06000000,1
2025-08-05 12:11:15.467,328.06,0.06000000,1
2025-08-05 12:11:15.650,328.04,0.06000000,1
2025-08-05 12:11:15.834,328.04,0.06000000,1
2025-08-05 12:11:16.023,328.04,0.06000000,1
2025-08-05 12:11:16.199,328.04,0.06000000,1
2025-08-05 12:11:16.383,328.04,0.06000000,1
2025-08-05 12:11:16.565,328.04,0.06000000,1
2025-08-05 12:11:16.752,328.06,0.06000000,1
2025-08-05 12:11:16.937,328.06,0.06000000,1
2025-08-05 12:11:17.122,328.06,0.06000000,1
2025-08-05 12:11:17.297,328.10,0.06000000,1
2025-08-05 12:11:17.488,328.10,0.06000000,1
2025-08-05 12:11:17.669,328.10,0.06000000,1
2025-08-05 12:11:17.861,327.97,0.06000000,1
2025-08-05 12:11:18.033,327.97,0.06000000,1
2025-08-05 12:11:18.217,327.97,0.06000000,1
2025-08-05 12:11:18.419,327.97,0.06000000,1
2025-08-05 12:11:18.588,327.97,0.06000000,1
2025-08-05 12:11:18.771,327.97,0.06000000,1
2025-08-05 12:11:18.966,327.98,0.06000000,1
2025-08-05 12:11:19.140,327.98,0.06000000,1
2025-08-05 12:11:19.318,327.98,0.06000000,1
2025-08-05 12:11:19.506,327.98,0.06000000,1
2025-08-05 12:11:19.687,327.96,0.06000000,1
2025-08-05 12:11:19.872,327.96,0.06000000,1
2025-08-05 12:11:20.048,327.96,0.06000000,1
2025-08-05 12:11:20.230,327.38,0.06000000,1
2025-08-05 12:11:20.418,327.38,0.06000000,1
2025-08-05 12:11:20.597,327.38,0.06000000,1
2025-08-05 12:11:20.789,327.28,0.06000000,1
2025-08-05 12:11:20.965,327.28,0.06000000,1
2025-08-05 12:11:21.158,327.28,0.06000000,1
2025-08-05 12:11:21.340,327.25,0.06000000,1
2025-08-05 12:11:21.524,327.25,0.06000000,1
2025-08-05 12:11:21.705,327.25,0.06000000,1
2025-08-05 12:11:21.892,326.45,0.06000000,1
2025-08-05 12:11:22.083,326.45,0.06000000,1
2025-08-05 12:11:22.257,326.45,0.06000000,1
2025-08-05 12:11:22.434,326.39,0.06000000,1
2025-08-05 12:11:22.618,326.39,0.06000000,1
2025-08-05 12:11:22.801,326.39,0.06000000,1
2025-08-05 12:11:22.987,327.15,0.06000000,1
2025-08-05 12:11:23.170,327.15,0.06000000,1
2025-08-05 12:11:23.362,327.15,0.06000000,1
2025-08-05 12:11:23.539,327.14,0.06000000,1
2025-08-05 12:11:23.722,327.14,0.06000000,1
2025-08-05 12:11:23.901,327.14,0.06000000,1
2025-08-05 12:11:24.085,327.62,0.06000000,1
2025-08-05 12:11:24.269,327.62,0.06000000,1
2025-08-05 12:11:24.463,327.62,0.06000000,1
2025-08-05 12:11:24.639,327.65,0.06000000,1
2025-08-05 12:11:24.832,327.65,0.06000000,1
2025-08-05 12:11:25.008,327.65,0.06000000,1
2025-08-05 12:11:25.190,327.64,0.06000000,1
2025-08-05 12:11:25.375,327.64,0.06000000,1
2025-08-05 12:11:25.552,327.64,0.06000000,1
2025-08-05 12:11:25.738,327.60,0.06000000,1
2025-08-05 12:11:25.923,327.60,0.06000000,1
2025-08-05 12:11:26.105,327.60,0.06000000,1
2025-08-05 12:11:26.288,327.60,0.06000000,1
2025-08-05 12:11:26.473,327.60,0.06000000,1
2025-08-05 12:11:26.650,327.60,0.06000000,1
2025-08-05 12:11:26.834,327.43,0.06000000,1
2025-08-05 12:11:27.020,327.43,0.06000000,1
2025-08-05 12:11:27.201,327.43,0.06000000,1
2025-08-05 12:11:27.388,327.40,0.06000000,1
2025-08-05 12:11:27.572,327.40,0.06000000,1
2025-08-05 12:11:27.757,327.40,0.06000000,1
2025-08-05 12:11:27.938,327.89,0.06000000,1
2025-08-05 12:11:28.124,327.89,0.06000000,1
2025-08-05 12:11:28.306,327.89,0.06000000,1
2025-08-05 12:11:28.484,327.90,0.06000000,1
2025-08-05 12:11:28.674,327.90,0.06000000,1
2025-08-05 12:11:28.851,327.90,0.06000000,1
2025-08-05 12:11:29.036,327.90,0.06000000,1
2025-08-05 12:11:29.218,327.90,0.06000000,1
2025-08-05 12:11:29.437,327.90,0.06000000,1
2025-08-05 12:11:29.588,327.89,0.06000000,1
2025-08-05 12:11:29.772,327.89,0.06000000,1
2025-08-05 12:11:29.951,327.89,0.06000000,1
2025-08-05 12:11:30.135,327.88,0.06000000,1
2025-08-05 12:11:30.327,327.88,0.06000000,1
2025-08-05 12:11:30.506,327.88,0.06000000,1
2025-08-05 12:11:30.687,327.86,0.06000000,1
2025-08-05 12:11:30.880,327.86,0.06000000,1
2025-08-05 12:11:31.055,327.86,0.06000000,1
2025-08-05 12:11:31.238,327.86,0.06000000,1
2025-08-05 12:11:31.419,327.86,0.06000000,1
